/Users/kash/gen_data/IMG/center_2017_02_05_12_43_09_145.jpg,,,-0.05,1,0,30.18988
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_09_222.jpg,,,-0.05,1,0,30.19007
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_09_306.jpg,,,-0.05,1,0,30.1903
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_09_381.jpg,,,-0.05,1,0,30.19019
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_09_453.jpg,,,-0.05,1,0,30.19021
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_09_530.jpg,,,-0.05,1,0,30.19022
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_09_635.jpg,,,-0.05,1,0,30.19025
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_09_716.jpg,,,-0.05,1,0,30.19024
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_09_791.jpg,,,-0.05,1,0,30.19026
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_09_867.jpg,,,-0.05,1,0,30.19024
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_09_966.jpg,,,-0.05,1,0,30.19026
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_058.jpg,,,-0.05,1,0,30.19023
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_125.jpg,,,-0.05,1,0,30.19025
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_229.jpg,,,-0.05,1,0,30.19024
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_305.jpg,,,-0.05,1,0,30.19023
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_385.jpg,,,-0.05,1,0,30.19026
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_466.jpg,,,-0.05,1,0,30.19044
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_566.jpg,,,-0.05,1,0,30.19025
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_643.jpg,,,0,1,0,30.19023
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_742.jpg,,,0,1,0,30.19029
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_815.jpg,,,0,1,0,30.19029
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_890.jpg,,,0,1,0,30.19028
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_10_961.jpg,,,0,1,0,30.19029
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_035.jpg,,,0,1,0,30.19031
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_109.jpg,,,0,1,0,30.19031
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_180.jpg,,,0,1,0,30.1903
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_256.jpg,,,0,1,0,30.1903
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_332.jpg,,,0,1,0,30.19031
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_406.jpg,,,0,1,0,30.19029
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_479.jpg,,,-0.01666667,1,0,30.19018
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_555.jpg,,,-0.04166667,1,0,30.18997
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_629.jpg,,,-0.04166667,1,0,30.1901
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_702.jpg,,,-0.04166667,1,0,30.19019
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_775.jpg,,,-0.04166667,1,0,30.19021
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_867.jpg,,,-0.04166667,1,0,30.19023
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_11_934.jpg,,,-0.04166667,1,0,30.19025
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_035.jpg,,,-0.04166667,1,0,30.19024
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_111.jpg,,,-0.04166667,1,0,30.19028
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_188.jpg,,,-0.04166667,1,0,30.19024
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_265.jpg,,,-0.04166667,1,0,30.19025
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_340.jpg,,,-0.04166667,1,0,30.19026
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_413.jpg,,,-0.04166667,1,0,30.19027
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_485.jpg,,,-0.04166667,1,0,30.19026
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_561.jpg,,,0,1,0,30.19018
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_636.jpg,,,0,1,0,30.19028
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_705.jpg,,,0,1,0,30.19028
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_779.jpg,,,0,1,0,30.19029
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_851.jpg,,,0,1,0,30.19031
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_12_925.jpg,,,0,1,0,30.19031
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_13_000.jpg,,,0,1,0,30.1903
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_13_079.jpg,,,0,1,0,30.1903
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_13_149.jpg,,,-0.01666667,1,0,30.19023
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_13_225.jpg,,,-0.03333334,1,0,30.19009
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_13_300.jpg,,,-0.03333334,1,0,30.19017
/Users/kash/gen_data/IMG/center_2017_02_05_12_43_13_378.jpg,,,-0.03333334,1,0,30.19024
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_37_593.jpg,,,0,0,0,3.184411E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_37_660.jpg,,,0,0,0,1.988892E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_37_759.jpg,,,0,0,0,9.57952E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_37_829.jpg,,,0,0,0,1.117564E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_37_897.jpg,,,0,0,0,3.935884E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_37_967.jpg,,,0,0,0,1.849503E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_036.jpg,,,0,0,0,7.309571E-07
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_104.jpg,,,0,0,0,2.747152E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_172.jpg,,,0,0,0,7.594859E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_240.jpg,,,0,0,0,5.085102E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_341.jpg,,,0,0,0,5.592809E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_409.jpg,,,0,0,0,7.367583E-07
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_479.jpg,,,0,0,0,6.685995E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_548.jpg,,,0,0,0,1.277173E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_650.jpg,,,0,0,0,1.556955E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_718.jpg,,,0,0,0,1.104236E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_786.jpg,,,0,0,0,9.490456E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_854.jpg,,,0,0,0,1.283847E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_924.jpg,,,0,0,0,6.29867E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_38_993.jpg,,,0,0,0,8.219479E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_062.jpg,,,0,0,0,1.4838E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_131.jpg,,,0,0,0,5.190425E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_199.jpg,,,0,0,0,1.434017E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_275.jpg,,,0,0,0,7.100864E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_368.jpg,,,0,0,0,7.553879E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_436.jpg,,,0,0,0,1.380257E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_504.jpg,,,0,0,0,8.560106E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_573.jpg,,,0,0.2028751,0,0.1186793
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_639.jpg,,,0,0.376428,0,0.358283
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_725.jpg,,,0,0.6117811,0,0.8961759
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_794.jpg,,,-0.04166667,0.812511,0,1.432324
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_857.jpg,,,-0.1,1,0,2.127127
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_912.jpg,,,-0.1166667,1,0,3.073098
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_39_981.jpg,,,-0.1166667,1,0,3.775247
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_052.jpg,,,-0.1166667,1,0,4.711298
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_120.jpg,,,-0.1166667,1,0,5.40767
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_223.jpg,,,-0.1166667,1,0,6.559372
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_322.jpg,,,-0.1166667,1,0,7.699907
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_392.jpg,,,-0.1166667,1,0,8.604359
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_492.jpg,,,-0.1166667,1,0,9.724988
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_559.jpg,,,-0.1166667,1,0,10.39208
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_627.jpg,,,-0.125,1,0,11.27513
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_728.jpg,,,-0.125,1,0,12.40945
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_795.jpg,,,-0.125,1,0,13.04931
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_881.jpg,,,-0.125,1,0,13.75805
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_40_983.jpg,,,-0.125,1,0,15.08194
/Users/kash/gen_data/IMG/center_2017_02_05_12_47_41_051.jpg,,,-0.125,1,0,15.46569
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_58_905.jpg,,,0,0,0,2.942374E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_58_973.jpg,,,0,0,0,2.274885E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_040.jpg,,,0,0,0,1.058635E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_110.jpg,,,0,0,0,5.987315E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_178.jpg,,,0,0,0,1.320631E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_246.jpg,,,0,0,0,2.474378E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_314.jpg,,,0,0,0,2.335506E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_382.jpg,,,0,0,0,1.058744E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_451.jpg,,,0,0,0,7.053538E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_521.jpg,,,0,0,0,1.424226E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_621.jpg,,,0,0,0,9.940353E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_688.jpg,,,0,0,0,1.397157E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_789.jpg,,,0,0,0,2.750582E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_857.jpg,,,0,0,0,2.168417E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_52_59_957.jpg,,,0,0,0,2.265788E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_00_055.jpg,,,0,0,0,1.077574E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_00_154.jpg,,,0,0,0,3.492333E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_00_254.jpg,,,0,0,0,8.41786E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_00_323.jpg,,,0,0,0,1.283689E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_00_423.jpg,,,0,0,0,9.657188E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_00_521.jpg,,,0,0,0,1.709804E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_00_620.jpg,,,0,0,0,1.72943E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_00_720.jpg,,,0,0,0,1.23096E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_00_821.jpg,,,0,0,0,7.246153E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_00_888.jpg,,,0,0,0,4.639035E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_00_955.jpg,,,0,0,0,7.217631E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_022.jpg,,,0,0,0,9.2496E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_089.jpg,,,0,0,0,8.946883E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_159.jpg,,,0,0,0,1.836807E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_249.jpg,,,0,0.268713,0,0.2413297
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_342.jpg,,,-0.06666667,0.5040479,0,0.629407
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_410.jpg,,,-0.09166667,0.7043699,0,1.077629
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_478.jpg,,,-0.09166667,0.911712,0,1.949299
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_530.jpg,,,-0.09166667,1,0,2.652673
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_599.jpg,,,-0.09166667,1,0,3.357979
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_668.jpg,,,-0.09166667,1,0,4.299078
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_737.jpg,,,-0.09166667,1,0,4.997913
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_808.jpg,,,-0.09166667,1,0,5.923459
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_876.jpg,,,-0.09166667,1,0,6.612924
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_01_944.jpg,,,-0.09166667,1,0,7.525942
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_044.jpg,,,-0.09166667,1,0,8.657251
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_112.jpg,,,-0.09166667,1,0,9.330737
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_181.jpg,,,-0.2083333,1,0,9.990772
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_249.jpg,,,-0.2083333,1,0,10.87296
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_347.jpg,,,-0.2083333,1,0,12.09779
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_448.jpg,,,-0.2083333,1,0,13.08466
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_550.jpg,,,-0.2083333,1,0,14.19912
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_617.jpg,,,-0.2083333,1,0,14.67983
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_688.jpg,,,-0.2083333,1,0,15.58453
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_755.jpg,,,-0.2083333,1,0,16.27147
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_827.jpg,,,-0.2083333,1,0,17.1056
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_895.jpg,,,-0.2083333,1,0,17.6914
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_02_964.jpg,,,-0.2083333,1,0,18.52403
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_032.jpg,,,-0.2083333,1,0,19.16144
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_101.jpg,,,-0.2083333,1,0,19.97606
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_168.jpg,,,-0.2083333,1,0,20.55993
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_235.jpg,,,-0.2083333,1,0,21.18515
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_303.jpg,,,-0.2083333,1,0,21.98044
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_377.jpg,,,-0.2083333,1,0,22.55334
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_450.jpg,,,-0.2083333,1,0,23.34099
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_550.jpg,,,-0.2083333,1,0,24.31888
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_648.jpg,,,-0.2083333,1,0,25.27767
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_716.jpg,,,-0.2083333,1,0,25.84987
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_784.jpg,,,-0.2083333,1,0,26.60629
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_884.jpg,,,-0.2083333,1,0,27.54338
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_03_951.jpg,,,-0.2083333,1,0,28.10092
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_04_052.jpg,,,-0.2083333,1,0,29.02241
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_04_151.jpg,,,-0.2083333,1,0,29.93421
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_04_235.jpg,,,-0.2083333,1,0,30.18865
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_04_308.jpg,,,0,1,0,30.18882
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_04_401.jpg,,,0,1,0,30.19011
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_04_490.jpg,,,0,1,0,30.19036
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_04_590.jpg,,,0,1,0,30.18994
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_04_685.jpg,,,0,1,0,30.19008
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_05_232.jpg,,,-0.175,1,0,30.18847
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_05_304.jpg,,,-0.175,1,0,30.1888
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_05_393.jpg,,,-0.175,1,0,30.18909
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_05_493.jpg,,,-0.175,1,0,30.18899
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_05_560.jpg,,,-0.175,1,0,30.18891
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_05_660.jpg,,,0,1,0,30.18719
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_05_760.jpg,,,0,1,0,30.18948
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_05_828.jpg,,,0,1,0,30.18885
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_05_900.jpg,,,0.075,1,0,30.18713
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_05_968.jpg,,,0.075,1,0,30.18863
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_039.jpg,,,0.1,1,0,30.18717
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_138.jpg,,,0.1,1,0,30.18885
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_214.jpg,,,0.1,1,0,30.18962
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_311.jpg,,,0,1,0,30.18991
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_410.jpg,,,0,1,0,30.19018
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_478.jpg,,,0,1,0,30.19024
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_548.jpg,,,-0.008333334,1,0,30.19019
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_649.jpg,,,-0.008333334,1,0,30.19154
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_750.jpg,,,-0.008333334,1,0,30.19018
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_822.jpg,,,-0.01666667,1,0,30.1858
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_890.jpg,,,-0.05833333,1,0,30.19378
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_06_958.jpg,,,-0.05833333,1,0,30.18979
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_027.jpg,,,-0.05833333,1,0,30.19027
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_096.jpg,,,-0.05833333,1,0,30.19042
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_166.jpg,,,-0.05833333,1,0,30.19045
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_235.jpg,,,-0.05833333,1,0,30.19051
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_304.jpg,,,-0.05833333,1,0,30.19049
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_372.jpg,,,-0.05833333,1,0,30.19044
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_442.jpg,,,-0.05833333,1,0,30.19031
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_511.jpg,,,-0.05833333,1,0,30.19107
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_612.jpg,,,-0.05833333,1,0,30.19067
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_680.jpg,,,-0.05833333,1,0,30.18953
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_748.jpg,,,-0.08333334,1,0,30.18972
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_819.jpg,,,-0.08333334,1,0,30.18999
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_921.jpg,,,-0.09166667,1,0,30.19238
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_07_989.jpg,,,-0.1083333,1,0,30.18908
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_08_058.jpg,,,-0.1083333,1,0,30.18963
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_08_130.jpg,,,-0.1083333,1,0,30.18983
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_08_202.jpg,,,-0.1083333,1,0,30.18994
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_08_272.jpg,,,-0.1083333,1,0,30.18998
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_08_348.jpg,,,-0.1083333,1,0,30.18986
/Users/kash/gen_data/IMG/center_2017_02_05_12_53_08_420.jpg,,,-0.1083333,1,0,30.19003
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_097.jpg,,,0,0,0,8.426438E-07
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_166.jpg,,,0,0,0,5.348801E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_234.jpg,,,0,0,0,1.390839E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_335.jpg,,,0,0,0,1.279165E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_402.jpg,,,0,0,0,2.537857E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_504.jpg,,,0,0,0,3.412953E-07
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_572.jpg,,,0,0,0,6.424713E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_675.jpg,,,0,0,0,1.31382E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_741.jpg,,,0,0,0,1.802698E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_808.jpg,,,0,0,0,6.320688E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_878.jpg,,,0,0,0,9.846465E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_53_979.jpg,,,0,0,0,1.56987E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_080.jpg,,,0,0,0,2.255264E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_149.jpg,,,0,0,0,1.374653E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_216.jpg,,,0,0,0,3.071339E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_316.jpg,,,0,0,0,1.134295E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_386.jpg,,,0,0,0,6.5753E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_483.jpg,,,0,0,0,1.131535E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_551.jpg,,,0,0,0,1.027789E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_620.jpg,,,0,0,0,1.421354E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_719.jpg,,,0,0,0,3.900858E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_789.jpg,,,0,0,0,2.179944E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_859.jpg,,,0,0,0,6.62199E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_926.jpg,,,0,0,0,1.788149E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_54_993.jpg,,,0,0,0,2.258478E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_55_061.jpg,,,0,0,0,1.703655E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_55_129.jpg,,,0,0,0,2.281478E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_55_227.jpg,,,0,0,0,1.453571E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_55_294.jpg,,,0,0,0,1.086426E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_55_364.jpg,,,0,0,0,1.110457E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_55_465.jpg,,,0,0,0,5.809303E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_55_565.jpg,,,0,0,0,3.204242E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_55_633.jpg,,,0,0,0,1.642969E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_55_733.jpg,,,0,0,0,9.181713E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_55_835.jpg,,,0,0,0,1.863204E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_55_936.jpg,,,0,0,0,3.045089E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_56_035.jpg,,,0,0,0,4.926675E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_56_103.jpg,,,0,0,0,5.75752E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_56_170.jpg,,,0,0,0,2.268167E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_56_238.jpg,,,0,0,0,1.254285E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_56_306.jpg,,,0,0,0,1.141756E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_56_408.jpg,,,0,0,0,1.094468E-05
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_56_507.jpg,,,0,0,0,6.189909E-06
/Users/kash/gen_data/IMG/center_2017_02_05_12_42_56_607.jpg,,,0,0,0,8.529553E-06
